,open,high,low,close,volume
2018-02-14,154.42,159.55,153.76,159.25,665652
2018-02-15,159.89,161.13,158.62,159.62,321433
2018-02-16,159.19,160.74,158.25,159.23,431230
2018-02-20,159.15,160.75,158.88,159.65,633628
2018-02-21,159.5,160.39,157.49,157.57,426149
2018-02-22,158.25,160.4,155.89,156.53,408875
2018-02-23,156.98,160.19,156.76,159.96,333463
2018-02-26,160.17,161.38,159.77,161.21,340746
2018-02-27,161.65,163.05,160.45,161.01,581040
2018-02-28,161.33,162.64,157.86,157.9,653267
2018-03-01,158.39,159.59,154.38,154.99,425337
2018-03-02,154.3,155.27,152.7,154.92,598256
2018-03-05,154.08,157.79,153.6,156.92,397742
2018-03-06,157.12,158.22,155.71,157.43,376090
2018-03-07,156.56,159.21,156.56,158.85,467590
2018-03-08,159.01,159.91,158.16,159.57,545885
2018-03-09,160.41,164.18,159.0,164.14,487566
2018-03-12,163.52,164.39,162.17,162.96,313290
2018-03-13,163.52,164.39,161.69,162.39,395355
2018-03-14,163.13,163.3,161.17,161.53,314097
2018-03-15,163.21,163.99,161.46,162.28,335263
2018-03-16,162.28,163.99,160.75,162.8,665303
2018-03-19,162.35,162.9,158.74,159.18,731972
2018-03-20,159.99,160.43,159.19,159.54,780502
2018-03-21,159.92,160.26,158.09,158.15,548328
2018-03-22,157.13,158.65,154.56,154.66,478232
2018-03-23,155.28,157.03,151.35,151.51,486143
2018-03-26,152.22,154.33,150.65,154.14,773805
2018-03-27,154.04,154.73,150.62,151.38,593318
2018-03-28,150.42,153.62,149.69,151.29,682213
2018-03-29,151.99,153.62,151.58,152.19,615710
2018-04-02,152.35,152.5,146.92,148.99,640405
2018-04-03,149.43,150.05,146.81,148.22,606757
2018-04-04,146.37,149.24,146.02,148.95,608391
2018-04-05,149.67,151.99,148.37,148.5,479907
2018-04-06,147.74,148.74,145.15,146.15,501882
2018-04-09,146.05,148.4,145.74,146.0,528018
2018-04-10,146.87,148.27,146.48,147.02,577119
2018-04-11,146.0,147.64,145.32,147.03,530774
2018-04-12,147.5,148.86,146.95,147.89,510804
2018-04-13,149.91,150.83,149.28,150.08,608880
2018-04-16,150.35,154.03,142.67,152.12,659729
2018-04-17,152.85,154.4,152.54,152.94,522482
2018-04-18,153.81,154.14,152.54,152.66,398054
2018-04-19,152.55,154.69,150.99,152.69,479636
2018-04-20,153.07,153.39,150.58,151.41,512265
2018-04-23,151.5,152.61,150.17,151.06,486909
2018-04-24,151.62,152.51,148.7,149.63,433496
2018-04-25,149.19,149.91,147.76,149.35,476650
2018-04-26,149.68,151.18,147.22,149.95,400411
2018-04-27,149.83,151.38,149.14,150.75,469059
2018-04-30,150.89,151.01,148.45,148.51,517472
2018-05-01,147.87,148.64,146.79,148.55,560203
2018-05-02,148.7,148.93,146.14,146.59,650644
2018-05-03,145.8,147.56,144.34,147.46,602328
2018-05-04,146.83,149.56,145.98,148.91,640171
2018-05-07,148.54,153.48,145.57,151.32,848576
2018-05-08,151.54,153.73,149.98,153.34,917328
2018-05-09,153.87,153.87,149.93,152.21,1165408
2018-05-10,152.93,155.81,151.6,155.62,679705
2018-05-11,155.22,156.13,154.04,155.37,638567
2018-05-14,155.91,156.96,153.53,154.42,820941
2018-05-15,154.25,155.96,153.52,153.95,1125215
2018-05-16,154.37,155.38,152.31,153.24,648148
2018-05-17,153.36,154.82,151.77,154.14,332068
2018-05-18,153.84,154.82,153.14,154.31,432933
2018-05-21,154.97,156.6,154.26,155.62,274333
2018-05-22,156.01,157.07,155.16,155.88,395641
2018-05-23,155.31,156.8,155.28,156.73,542404
2018-05-24,156.23,156.73,153.57,156.56,602971
2018-05-25,156.17,157.1,154.86,155.26,363909
2018-05-29,153.46,154.0,150.19,150.75,701309
2018-05-30,151.55,153.79,151.51,152.9,809836
2018-05-31,152.84,152.96,150.8,151.15,1003219
2018-06-01,152.17,153.43,151.29,151.72,579091
2018-06-04,151.94,153.06,151.26,152.73,347070
2018-06-05,152.56,153.44,151.94,153.14,403571
2018-06-06,153.05,155.06,152.12,154.91,429692
2018-06-07,155.5,156.1,154.58,155.89,435494
2018-06-08,156.08,158.2,152.1,158.13,501956
2018-06-11,158.46,158.46,156.66,157.51,302101
2018-06-12,157.56,158.13,156.66,157.27,425952
2018-06-13,157.55,158.46,156.07,157.0,342114
2018-06-14,157.75,157.75,155.71,156.04,424175
2018-06-15,154.18,155.24,151.8,154.88,917407
2018-06-18,154.74,155.44,153.78,154.98,490144
2018-06-19,153.75,154.92,153.45,153.96,529343
2018-06-20,154.07,156.2,153.28,153.45,603513
2018-06-21,153.12,153.52,151.94,152.4,429504
2018-06-22,152.93,154.57,152.84,154.16,702760
2018-06-25,153.81,154.47,152.47,153.56,546117
2018-06-26,153.33,155.22,152.04,152.43,388350
2018-06-27,152.29,153.6,150.17,150.33,585567
2018-06-28,149.78,151.85,148.91,151.34,395422
2018-06-29,151.71,153.19,151.35,151.6,493786
2018-07-02,150.5,152.42,150.5,152.13,347922
2018-07-03,152.22,153.75,150.34,152.3,182635
2018-07-05,152.89,153.93,149.87,153.86,353860
2018-07-06,153.85,156.54,153.69,155.93,496730
2018-07-09,156.68,158.72,155.16,158.7,390523
2018-07-10,159.0,159.09,157.56,157.92,350550
2018-07-11,157.24,158.11,152.92,156.91,333778
2018-07-12,157.12,158.43,156.65,157.69,475114
2018-07-13,157.86,158.44,157.01,158.04,415361
2018-07-16,157.86,158.11,157.0,157.56,460941
2018-07-17,157.34,158.1,156.91,157.27,636165
2018-07-18,157.63,158.92,157.03,158.78,791655
2018-07-19,158.82,159.11,157.25,158.84,549036
2018-07-20,158.75,160.0,157.32,159.62,385931
2018-07-23,159.42,160.63,159.2,160.59,312803
2018-07-24,160.7,161.93,160.19,161.46,428227
2018-07-25,161.12,163.11,161.02,163.04,294762
2018-07-26,163.27,163.28,161.64,162.22,529449
2018-07-27,162.76,162.9,160.24,160.62,359478
2018-07-30,160.12,161.12,159.36,159.56,394392
2018-07-31,160.45,162.0,159.12,159.42,591787
2018-08-01,159.17,162.24,158.69,159.15,591669
2018-08-02,151.0,153.53,144.88,145.73,2051864
2018-08-03,151.0,151.0,144.09,148.82,800685
2018-08-06,148.64,149.8,147.53,149.4,629592
2018-08-07,149.98,151.59,149.38,151.16,699752
2018-08-08,151.06,152.18,150.0,151.52,421927
2018-08-09,151.31,152.4,151.18,151.61,425885
2018-08-10,150.71,151.07,149.25,149.73,508692
2018-08-13,150.12,151.23,147.63,147.95,663265
2018-08-14,148.2,148.715,145.82,147.13,727337
2018-08-15,146.39,148.77,145.5,148.2,495058
2018-08-16,148.55,150.1,148.43,149.15,425381
2018-08-17,148.75,149.66,148.15,148.89,601494
2018-08-20,149.41,149.41,147.83,148.03,484904
2018-08-21,148.03,148.85,147.14,148.43,445372
2018-08-22,148.5,148.88,147.19,147.7,428202
2018-08-23,147.4,147.45,146.43,146.56,294347
2018-08-24,147.2,147.27,145.84,146.98,349387
2018-08-27,147.77,148.21,146.94,147.73,309784
2018-08-28,147.8,148.75,147.12,147.91,378732
2018-08-29,148.14,148.96,147.25,148.4,322183
2018-08-30,148.3,148.3,146.07,146.7,395793
2018-08-31,146.69,147.45,146.1,147.27,483102
2018-09-04,147.13,147.76,145.91,147.69,357123
2018-09-05,147.57,148.22,146.99,147.74,640483
2018-09-06,147.81,150.27,147.81,149.57,649619
2018-09-07,149.44,150.34,148.19,148.41,555328
2018-09-10,149.38,149.38,147.89,148.18,408421
2018-09-11,148.1,148.84,147.34,148.32,433460
2018-09-12,148.0,148.03,146.02,146.2,367596
2018-09-13,146.67,147.25,145.92,146.58,393099
2018-09-14,146.79,147.39,144.15,146.95,434799
2018-09-17,147.27,147.4,146.01,146.36,368517
2018-09-18,146.34,146.52,145.19,146.09,604975
2018-09-19,146.65,148.75,145.92,148.35,523433
2018-09-20,148.88,149.46,148.07,148.5,472408
2018-09-21,149.08,149.4,148.3,148.48,987422
2018-09-24,147.89,148.28,144.98,145.04,623458
2018-09-25,145.1,147.69,142.69,142.84,718492
2018-09-26,142.76,143.46,139.83,140.96,1076752
2018-09-27,140.48,142.95,140.01,140.79,532401
2018-09-28,140.47,141.69,139.73,140.94,1047693
2018-10-01,141.73,142.42,141.16,141.75,572731
2018-10-02,141.44,142.92,140.72,142.9,675635
2018-10-03,143.66,144.06,142.8,142.85,458417
2018-10-04,142.51,143.11,141.72,142.67,398432
2018-10-05,142.66,143.27,141.58,141.75,494838
2018-10-08,142.08,143.74,141.08,142.8,658830
2018-10-09,142.57,144.03,141.84,142.59,473657
2018-10-10,142.26,142.71,139.33,139.44,872841
2018-10-11,139.3,139.41,135.35,136.07,1062972
2018-10-12,137.17,138.76,135.55,137.3,864096
2018-10-15,136.84,139.07,136.32,137.98,680224
2018-10-16,138.6,140.14,137.9,140.07,635663
2018-10-17,139.94,140.93,134.5,139.83,510355
2018-10-18,139.67,140.57,137.89,138.73,704193
2018-10-19,138.08,140.36,138.08,139.98,424895
2018-10-22,140.45,141.6,139.53,139.9,436244
2018-10-23,138.35,139.5,136.62,137.85,601354
2018-10-24,137.51,138.85,134.63,134.84,1205345
2018-10-25,135.47,138.92,135.12,138.11,732791
2018-10-26,136.75,140.44,136.35,139.01,1305072
2018-10-29,140.4,142.86,139.13,140.36,982732
2018-10-30,140.77,141.29,138.44,141.18,749748
2018-10-31,142.18,144.86,141.52,143.16,840008
2018-11-01,143.17,144.79,141.89,143.1,781297
2018-11-02,148.35,152.42,146.79,152.39,1388597
2018-11-05,153.03,155.45,151.83,154.44,890115
2018-11-06,154.69,155.49,153.52,154.7,819360
2018-11-07,155.55,158.55,153.57,158.3,778607
2018-11-08,157.51,160.84,157.51,160.35,774617
2018-11-09,159.13,160.52,158.34,159.93,643064
2018-11-12,159.46,159.93,157.92,158.51,804090
2018-11-13,158.34,160.69,158.34,159.97,1035463
2018-11-14,160.61,160.82,158.43,159.79,1082390
2018-11-15,158.88,161.17,157.83,160.48,927164
2018-11-16,159.09,159.63,155.43,158.86,1233049
2018-11-19,158.5,161.09,158.44,160.26,837722
2018-11-20,159.5,159.65,156.3,156.35,684276
2018-11-21,156.72,159.07,155.52,156.73,560310
2018-11-23,156.12,157.45,155.74,155.98,345584
2018-11-26,157.53,157.56,156.34,157.33,629670
2018-11-27,157.29,158.18,156.15,157.03,703778
2018-11-28,157.12,160.34,156.54,159.49,1504378
2018-11-29,158.75,159.71,158.03,158.49,816473
2018-11-30,158.66,160.18,158.66,159.45,1149325
2018-12-03,160.44,161.44,159.55,161.14,749337
2018-12-04,161.06,161.97,156.69,157.31,729309
2018-12-06,155.51,156.56,153.454,156.1,990636
2018-12-07,156.24,157.63,155.46,156.5,966911
2018-12-10,155.85,156.84,153.46,154.61,752185
2018-12-11,156.34,156.84,153.62,154.9,523240
2018-12-12,156.72,157.32,155.7,155.76,470115
2018-12-13,155.96,157.05,155.15,156.45,592622
2018-12-14,155.63,156.87,153.5,153.76,492932
2018-12-17,153.89,154.91,150.59,151.28,837426
2018-12-18,152.21,153.28,150.71,151.93,573436
2018-12-19,156.21,156.21,149.19,151.33,732564
2018-12-20,151.63,151.65,148.57,149.34,772151
2018-12-21,148.98,150.54,146.67,147.07,6260218
2018-12-24,147.19,148.37,145.19,146.61,1793434
2018-12-26,147.2,149.24,144.13,148.86,943040
2018-12-27,147.22,150.94,145.43,150.85,703576
2018-12-28,150.71,152.62,149.4201,150.93,434878
2018-12-31,151.4,152.15,150.21,151.86,564121
2019-01-02,149.75,150.75,148.77,149.68,743827
2019-01-03,149.03,149.81,146.35,146.54,689826
2019-01-04,148.58,151.09,147.52,150.5,842082
2019-01-07,150.15,153.62,146.45,151.61,879218
2019-01-08,153.43,153.88,150.25,152.58,885278
2019-01-09,152.82,154.2,151.27,151.66,714658
2019-01-10,151.28,153.47,151.13,153.35,549696
2019-01-11,152.63,154.06,150.7,153.99,560317
2019-01-14,153.42,154.39,152.74,153.57,791036
2019-01-15,153.16,154.78,153.16,154.63,598201
2019-01-16,154.99,157.28,153.21,156.92,634157
2019-01-17,156.5,157.87,156.16,156.96,455305
2019-01-18,158.37,159.21,154.01,158.66,551823
2019-01-22,158.26,159.8,157.64,158.73,860037
2019-01-23,158.81,159.62,157.42,158.18,873376
2019-01-24,157.71,158.81,156.74,157.79,491281
2019-01-25,159.12,160.3,158.46,158.69,554589
2019-01-28,157.92,158.92,156.9,158.25,434388
2019-01-29,158.19,158.95,157.62,158.87,433179
2019-01-30,159.03,161.8,158.06,161.04,595486
2019-01-31,160.45,163.0,159.79,162.79,607243
2019-02-01,163.0,166.26,162.56,166.11,877272
2019-02-04,166.44,166.44,164.38,165.36,640976
2019-02-05,165.64,166.58,164.4,166.51,557131
2019-02-06,165.87,167.11,164.97,166.36,794726
2019-02-07,163.21,163.96,160.0,162.77,1201086
2019-02-08,161.95,167.99,160.97,167.82,988298
2019-02-11,166.73,170.14,166.31,170.02,766429
2019-02-12,170.79,171.81,170.27,171.24,741350
2019-02-13,172.0,172.21,170.79,170.97,562485
2019-02-14,169.44,170.32,166.38,168.5,878070
2019-02-15,170.32,170.8,168.31,169.56,950522
2019-02-19,169.27,170.91,167.7,170.72,560398
2019-02-20,170.29,171.27,170.19,171.08,625369
2019-02-21,171.38,171.38,168.48,170.39,745824
2019-02-22,170.83,172.33,170.19,171.09,855645
2019-02-25,171.47,172.5,171.09,171.45,890603
2019-02-26,170.71,171.59,170.01,170.38,734576
2019-02-27,169.0,170.9,168.88,170.54,688330
2019-02-28,169.63,172.73,169.63,172.02,861288
2019-03-01,172.29,173.46,171.1,172.56,629305
2019-03-04,172.47,174.23,171.64,173.05,927289
2019-03-05,185.14,187.91,180.5,182.04,5299409
2019-03-06,171.99,172.94,169.52,170.88,1429804
2019-03-07,170.23,170.85,168.65,170.2,771738
2019-03-08,169.09,169.58,166.13,169.22,698757
2019-03-11,169.58,170.76,169.41,170.41,454387
2019-03-12,171.01,172.16,170.48,170.72,556364
2019-03-13,171.48,173.05,171.2,171.79,497381
2019-03-14,172.03,173.48,171.7,172.25,479579
2019-03-15,172.02,174.0325,171.18,173.65,814115
2019-03-18,173.71,174.81,173.55,174.08,364269
2019-03-19,175.04,175.04,172.41,172.9,485306
2019-03-20,173.12,173.88,171.75,172.43,488227
2019-03-21,171.9,174.77,170.56,174.32,555398
2019-03-22,173.03,175.04,172.58,174.61,651888
2019-03-25,174.95,176.17,174.57,175.79,513573
2019-03-26,176.65,177.62,175.88,177.54,569091
2019-03-27,177.88,178.61,175.55,176.81,629288
2019-03-28,176.52,176.91,174.09,175.02,607052
2019-03-29,176.18,176.88,174.86,175.65,745442
2019-04-01,176.11,178.18,174.51,176.11,802183
2019-04-02,176.78,178.1,175.62,177.2,696062
2019-04-03,178.42,179.39,176.23,177.82,717899
2019-04-04,178.12,179.03,176.87,178.51,371163
2019-04-05,178.52,179.26,177.82,178.08,467980
2019-04-08,178.24,178.67,176.69,178.45,375966
2019-04-09,178.02,178.12,176.67,178.03,364650
2019-04-10,178.37,179.24,177.76,179.04,410488
2019-04-11,179.2,180.37,178.95,179.77,373454
2019-04-12,180.84,181.89,179.99,180.72,426216
2019-04-15,180.47,181.01,177.83,180.74,268307
2019-04-16,181.42,181.68,180.63,181.21,387332
2019-04-17,182.0,182.0,175.6,176.9,887822
2019-04-18,178.53,178.53,175.03,177.37,550843
2019-04-22,177.31,178.34,176.25,177.26,310248
2019-04-23,177.57,180.08,177.06,180.0,459591
2019-04-24,179.7,182.31,178.87,179.56,451180
2019-04-25,178.26,180.24,177.23,180.17,505112
2019-04-26,180.71,182.11,179.6,181.55,563473
2019-04-29,181.6,182.98,180.17,181.52,526157
2019-04-30,181.32,184.43,181.06,184.34,789035
2019-05-01,177.05,180.28,175.15,175.37,1067536
2019-05-02,175.15,178.59,174.49,178.5,816493
2019-05-03,179.34,180.85,178.29,179.77,473917
2019-05-06,177.49,179.51,177.28,178.63,662071
2019-05-07,177.18,177.93,173.49,174.41,579354
2019-05-08,174.44,176.54,172.85,175.51,480553
2019-05-09,174.0,175.44,172.82,175.0,367663
2019-05-10,174.52,176.92,172.29,176.65,411467
2019-05-13,174.33,175.38,173.5,173.7,648022
2019-05-14,173.46,176.71,173.37,175.38,512921
2019-05-15,174.45,176.37,174.45,175.54,377254
2019-05-16,175.66,178.26,175.66,178.06,586999
2019-05-17,176.77,177.63,175.75,176.0,508949
2019-05-20,175.65,176.57,174.99,176.37,556721
2019-05-21,176.97,178.53,176.97,178.31,291711
2019-05-22,177.99,180.05,177.08,180.02,416000
2019-05-23,178.66,179.07,176.64,177.83,534067
2019-05-24,178.8,178.92,176.64,177.73,307843
2019-05-28,177.66,178.15,176.25,176.71,788592
2019-05-29,175.95,176.46,174.31,175.69,346295
2019-05-30,176.42,177.84,175.77,177.69,241201
2019-05-31,176.13,177.18,175.42,175.5,417639
2019-06-03,175.79,178.26,175.23,178.06,507281
2019-06-04,178.87,179.27,175.2,179.22,396077
2019-06-05,179.48,183.01,178.85,182.85,512017
2019-06-06,183.55,183.83,181.35,183.47,321155
2019-06-07,183.97,188.17,183.97,186.88,583746
2019-06-10,187.39,188.82,186.945,188.31,729080
2019-06-11,188.89,189.54,185.77,188.31,427485
2019-06-12,187.96,189.34,187.63,188.11,418534
2019-06-13,188.58,188.78,186.85,188.71,356471
2019-06-14,189.0,190.56,187.73,190.33,364149
2019-06-17,190.05,190.72,187.75,188.28,381745
2019-06-18,189.07,190.67,187.33,188.11,454047
2019-06-19,188.37,190.38,188.2,189.73,451104
2019-06-20,191.06,192.06,189.6,191.62,609179
2019-06-21,191.75,192.9,190.38,191.83,1127517
2019-06-24,191.38,192.64,191.3,191.77,351759
2019-06-25,192.05,192.96,191.77,192.31,469522
2019-06-26,192.23,192.23,185.55,186.85,709397
2019-06-27,186.29,189.25,186.29,188.95,455544
2019-06-28,189.89,192.79,188.69,191.54,682758
2019-07-01,193.81,194.2,191.81,193.94,436174
2019-07-02,194.0,195.82,193.6,195.15,431943
2019-07-03,195.48,195.74,194.16,195.74,329002
2019-07-05,195.17,196.29,193.13,195.84,311624
2019-07-08,194.5,195.22,194.11,194.67,358811
2019-07-09,193.68,195.44,192.96,195.25,405561
2019-07-10,195.58,196.69,194.47,195.61,414326
2019-07-11,197.18,197.45,194.49,196.3,535395
2019-07-12,196.52,196.8,194.93,196.42,506177
2019-07-15,197.01,197.7,196.23,197.67,345957
2019-07-16,196.98,198.36,195.66,197.49,383040
2019-07-17,197.15,197.61,195.03,195.03,405154
2019-07-18,195.58,198.06,195.03,197.7,423935
2019-07-19,198.25,198.25,195.84,195.88,402261
2019-07-22,196.07,197.38,195.41,195.64,324965
2019-07-23,196.52,197.06,194.8,196.64,273865
2019-07-24,196.06,197.34,194.92,197.18,365315
2019-07-25,197.31,198.19,196.3,196.65,432977
2019-07-26,196.99,199.49,196.09,199.18,480659
2019-07-29,198.63,199.9,197.64,199.36,595187
2019-07-30,199.09,199.35,196.97,197.49,538160
2019-07-31,199.48,200.9,192.91,195.22,1414515
2019-08-01,195.9,200.93,195.4,196.04,608563
2019-08-02,196.2,197.59,192.06,195.38,670945
2019-08-05,194.08,196.34,186.69,188.71,1156678
2019-08-06,188.71,194.59,188.24,194.15,684347
2019-08-07,190.93,194.26,189.52,193.35,506563
2019-08-08,194.26,198.31,193.28,198.22,644455
2019-08-09,198.0,199.74,196.29,197.22,853718
2019-08-12,196.73,197.06,192.56,192.93,550504
2019-08-13,192.94,196.79,192.3,195.0,1478358
2019-08-14,193.04,194.36,189.68,190.34,1014989
2019-08-15,190.26,191.29,188.6,190.46,950425
2019-08-16,192.13,194.77,190.87,194.55,1534209
2019-08-19,197.14,198.48,195.67,197.46,562048
2019-08-20,196.87,197.39,192.78,193.37,447364
2019-08-21,194.76,197.52,192.55,193.75,368499
2019-08-22,195.0,195.6,191.99,194.3,312759
2019-08-23,193.42,194.95,188.05,189.21,601854
2019-08-26,190.74,192.06,189.32,192.0,365005
2019-08-27,193.09,193.59,190.89,191.26,357859
2019-08-28,190.74,192.69,184.71,192.31,429076
2019-08-29,194.18,195.78,193.39,195.5,370422
2019-08-30,196.66,198.48,196.42,197.97,649582
2019-09-03,197.3,197.98,194.72,195.66,501646
2019-09-04,194.28,197.01,194.28,196.52,461578
2019-09-05,199.06,199.64,196.97,197.69,343285
2019-09-06,198.23,198.95,197.23,197.75,369406
2019-09-09,198.35,198.99,195.22,195.53,486455
2019-09-10,195.63,195.63,186.89,189.69,726762
2019-09-11,191.42,192.5,190.15,191.74,462629
2019-09-12,192.48,195.51,192.48,194.69,418639
2019-09-13,195.15,196.9,193.35,194.7,401269
2019-09-16,192.98,195.16,192.76,195.01,389041
2019-09-17,194.87,199.3,194.87,198.64,673779
2019-09-18,198.38,198.91,195.55,198.69,448008
2019-09-19,198.15,199.87,197.85,198.2,325920
2019-09-20,197.63,199.21,195.0,196.37,745644
2019-09-23,195.42,197.75,195.02,197.4,395625
2019-09-24,198.14,199.59,196.02,197.3,627761
2019-09-25,196.8,197.45,196.02,196.8,451169
2019-09-26,196.41,198.58,195.2,198.02,450115
2019-09-27,197.82,198.02,192.66,192.7,551528
2019-09-30,193.99,197.0,192.37,192.97,531894
2019-10-01,194.34,197.71,187.74,187.93,542010
2019-10-02,187.37,187.62,182.85,184.21,773417
2019-10-03,184.47,185.96,182.22,184.99,444350
2019-10-04,185.05,189.44,185.05,188.65,578520
2019-10-07,187.82,188.73,186.61,187.59,461860
2019-10-08,186.09,186.69,177.6,184.36,571962
2019-10-09,185.83,186.88,183.66,186.2,494056
2019-10-10,186.81,189.11,185.54,187.69,459382
2019-10-11,189.78,191.69,187.93,188.1,645293
2019-10-14,188.08,192.02,187.3,187.64,608434
2019-10-15,187.9,189.23,187.76,188.0,364004
2019-10-16,187.46,189.04,186.48,188.59,539605
2019-10-17,188.77,189.95,187.75,187.89,548034
2019-10-18,187.89,188.12,186.67,187.77,619708
2019-10-21,189.21,190.25,187.72,190.05,533190
2019-10-22,190.04,191.29,188.49,188.78,528561
2019-10-23,188.26,189.37,184.44,184.77,550103
2019-10-24,185.35,187.49,183.27,187.34,464107
2019-10-25,187.23,188.6,184.32,184.98,490704
2019-10-28,185.88,185.88,183.05,183.38,537336
2019-10-29,182.65,186.38,182.65,185.65,666275
2019-10-30,185.79,190.25,185.47,190.24,656150
2019-10-31,185.72,190.81,182.77,186.9,1411155
2019-11-01,187.34,190.25,186.75,188.99,676647
2019-11-04,189.88,190.0,185.7,186.83,501324
2019-11-05,186.59,187.79,183.79,185.01,562096
2019-11-06,185.52,187.06,185.0,186.67,677994
2019-11-07,187.06,188.23,184.74,184.99,491733
2019-11-08,185.04,185.79,183.66,185.1,474491
2019-11-11,183.99,186.92,183.21,186.58,368909
2019-11-12,186.89,187.51,185.78,187.22,501254
2019-11-13,186.82,188.29,185.45,187.62,426577
2019-11-14,187.03,190.12,186.29,189.75,637936
2019-11-15,190.7,190.7,188.08,188.95,567704
2019-11-18,188.98,189.25,187.36,187.85,466945
2019-11-19,188.42,190.24,188.42,190.2,542456
2019-11-20,189.07,191.14,188.04,190.15,475020
2019-11-21,190.04,190.56,188.95,189.93,507512
2019-11-22,190.28,190.37,188.65,189.76,409872
2019-11-25,190.35,193.37,188.61,193.13,1090444
2019-11-26,189.15,195.16,189.15,194.82,1043952
2019-11-27,195.55,196.67,194.18,196.35,361370
2019-11-29,195.49,197.38,195.49,196.44,344477
2019-12-02,196.8,196.8,194.84,195.22,505049
2019-12-03,194.16,194.96,191.95,192.52,926669
2019-12-04,192.32,194.32,190.42,193.28,689666
2019-12-05,193.23,194.09,192.48,193.92,379507
2019-12-06,195.18,196.13,194.68,195.39,409312
2019-12-09,195.3,195.76,194.31,194.79,480711
2019-12-10,195.63,196.41,194.27,194.59,410176
2019-12-11,194.71,195.18,193.77,194.41,370962
2019-12-12,194.27,198.58,194.21,198.42,696928
2019-12-13,197.71,200.29,196.77,200.04,641055
2019-12-16,200.89,201.95,199.7,201.17,551032
2019-12-17,201.72,202.42,200.6,201.23,388829
2019-12-18,201.02,202.07,200.53,201.71,653048
2019-12-19,202.01,203.94,200.85,203.85,528365
2019-12-20,204.7,206.29,203.75,205.64,1309577
2019-12-23,205.64,206.23,201.37,201.58,622163
2019-12-24,201.44,202.01,200.57,201.99,103376
2019-12-26,202.22,204.48,201.19,202.02,222724
2019-12-27,201.6,202.54,201.48,201.76,261103
2019-12-30,201.49,201.66,200.06,201.58,226771
2019-12-31,200.92,202.73,200.92,201.94,323678
2020-01-02,202.87,204.28,201.34,204.28,465836
2020-01-03,202.03,204.97,201.73,204.33,411388
2020-01-06,204.03,204.58,201.88,204.58,620609
2020-01-07,204.65,204.8,203.71,204.16,443280
2020-01-08,204.85,206.13,203.73,204.39,486444
2020-01-09,204.46,206.14,204.46,205.0,914073
2020-01-10,205.75,206.56,204.55,205.0,673789
2020-01-13,205.25,206.04,204.49,205.0,427643
2020-01-14,204.87,205.82,203.85,204.0,528003
2020-01-15,203.52,205.33,203.17,204.07,573783
2020-01-16,205.0,206.01,203.93,204.19,610659
2020-01-17,205.49,206.03,204.04,204.99,822728
2020-01-21,204.86,206.12,204.49,205.03,632379
2020-01-22,204.62,206.09,203.51,203.75,384307
2020-01-23,203.12,206.69,202.59,206.66,772677
2020-01-24,207.48,209.29,206.79,209.01,736509
2020-01-27,207.02,208.77,207.02,207.43,500536
2020-01-28,208.34,213.72,208.34,213.0,934818
2020-01-29,213.0,214.79,212.47,212.66,657047
2020-01-30,211.28,214.83,210.98,214.75,717780
2020-01-31,214.09,215.49,210.45,211.29,478229
2020-02-03,212.83,215.34,212.77,215.11,560836
2020-02-04,217.25,219.13,216.62,218.57,595852
2020-02-05,220.0,220.97,218.66,220.06,775157
2020-02-06,208.8,211.08,206.0,208.9,1667900
2020-02-07,209.02,212.39,208.32,210.25,808270
2020-02-10,208.58,214.91,208.23,214.71,726995
2020-02-11,215.4,216.12,212.83,212.98,594722
2020-02-12,213.23,213.88,212.2,212.72,505228
2020-02-13,212.72,214.09,212.57,212.8,522833
2020-02-14,211.61,213.67,211.29,213.67,499023
2020-02-18,214.02,214.21,211.57,212.69,428498
2020-02-19,213.39,213.65,211.69,211.76,390476
2020-02-20,211.46,213.27,208.67,209.5,484981
2020-02-21,208.5,208.97,206.3,208.44,790085
2020-02-24,206.36,207.88,204.82,205.54,675114
2020-02-25,206.14,206.86,202.31,202.64,767973
2020-02-26,204.54,206.48,202.81,204.44,880648
2020-02-27,202.95,205.99,194.53,194.53,966638
2020-02-28,189.92,191.18,184.35,189.25,1792410
2020-03-02,189.71,199.85,189.04,199.54,1009877
2020-03-03,197.94,200.92,194.51,197.16,1012044
2020-03-04,200.2,207.14,199.3,206.55,1143362
2020-03-05,201.35,204.38,199.92,201.77,1097066
2020-03-06,194.95,200.74,192.34,199.71,893260
2020-03-09,200.91,208.64,178.44,184.74,4032002
2020-03-10,187.95,192.89,182.22,187.67,2639328
2020-03-11,182.22,195.11,178.01,188.25,2972982
2020-03-12,177.58,184.32,165.42,172.8,2169187
2020-03-13,177.72,182.51,169.92,180.04,1989435
2020-03-16,167.23,174.7,155.56,164.01,1643943
2020-03-17,168.01,181.05,168.0,173.12,2651755
2020-03-18,165.04,165.04,145.93,157.15,1358667
2020-03-19,156.97,158.28,146.03,152.59,1416337
2020-03-20,149.27,157.99,148.16,152.63,1713027
2020-03-23,152.18,156.16,143.34,147.56,1673511
2020-03-24,153.45,172.08,153.45,169.85,1832210
2020-03-25,169.22,169.65,161.85,163.76,2078195
2020-03-26,163.98,169.35,161.52,165.5,2648220
2020-03-27,159.91,172.87,157.66,167.21,1292185
2020-03-30,168.83,174.56,165.51,172.95,1393858
2020-03-31,169.73,172.38,165.65,169.85,1301560
