,open,high,low,close,volume
2009-12-09,17.9,17.97,17.33,17.48,192200
2009-12-10,17.6,17.622,17.25,17.44,348500
2009-12-11,17.64,18.14,17.5,18.03,272500
2009-12-14,18.17,18.84,17.88,18.83,241100
2009-12-15,18.83,19.25,18.19,18.61,279200
2009-12-16,18.71,18.8,18.42,18.55,259500
2009-12-17,18.38,18.49,17.93,18.17,196800
2009-12-18,18.34,18.36,17.52,17.86,449000
2009-12-21,18.01,18.21,17.66,17.73,156800
2009-12-22,17.81,18.16,17.74,18.06,191200
2009-12-23,18.08,18.57,18.06,18.4,103400
2009-12-24,18.51,18.51,18.21,18.35,52500
2009-12-28,18.36,18.53,18.173,18.24,188300
2009-12-29,18.33,18.64,18.07,18.45,68800
2009-12-30,18.42,18.48,18.1,18.35,85800
2009-12-31,18.3,18.56,18.005,18.16,161800
2010-01-04,19.23,19.25,18.59,18.85,594700
2010-01-05,18.92,19.16,18.56,18.76,501000
2010-01-06,18.75,19.25,18.69,19.22,340400
2010-01-07,19.6,20.98,19.37,20.86,1530400
2010-01-08,21.0,21.62,20.87,21.61,619400
2010-01-11,21.62,21.62,21.05,21.28,403900
2010-01-12,21.28,21.6,20.87,21.14,234900
2010-01-13,20.63,21.41,20.63,21.31,195600
2010-01-14,21.09,21.48,20.4,20.44,438300
2010-01-15,20.54,20.54,19.75,20.35,236400
2010-01-19,20.17,20.45,20.07,20.21,378200
2010-01-20,20.09,20.31,19.71,20.1,298100
2010-01-21,20.16,20.4881,19.5,20.0,283400
2010-01-22,19.96,20.49,19.57,20.05,289100
2010-01-25,20.15,20.4747,19.725,19.74,154700
2010-01-26,19.66,20.26,19.24,19.97,458700
2010-01-27,19.93,20.0,19.64,19.91,122700
2010-01-28,20.0,20.1599,19.15,19.29,207100
2010-01-29,19.31,19.97,19.3,19.4,192000
2010-02-01,19.49,19.99,19.42,19.79,233800
2010-02-02,19.74,19.74,18.88,19.49,363900
2010-02-03,19.44,19.615,19.0,19.12,91400
2010-02-04,18.93,19.01,18.0,18.01,329500
2010-02-05,18.0,18.133,17.52,17.92,343200
2010-02-08,17.85,18.6,17.53,17.87,214000
2010-02-09,18.12,18.26,17.8,17.94,464300
2010-02-10,17.84,18.0,17.05,17.29,587100
2010-02-11,17.16,17.92,17.05,17.75,216800
2010-02-12,17.53,17.9,17.53,17.86,294000
2010-02-16,18.15,18.49,17.92,18.39,185900
2010-02-17,18.53,18.68,18.26,18.45,211200
2010-02-18,18.37,18.54,18.24,18.42,92700
2010-02-19,18.43,18.45,17.93,17.94,315400
2010-02-22,17.95,18.276,17.56,17.98,201300
2010-02-23,17.95,18.01,17.27,17.72,542500
2010-02-24,17.75,18.425,17.62,18.36,187100
2010-02-25,18.08,18.5,17.95,18.1,204700
2010-02-26,18.17,18.5,18.12,18.33,112600
2010-03-01,18.5,19.21,18.383,19.12,360000
2010-03-02,19.24,19.69,19.13,19.67,298800
2010-03-03,19.65,20.028,19.27,19.97,404800
2010-03-04,20.03,21.21,19.87,21.21,553000
2010-03-05,21.45,21.62,20.96,21.4,546500
2010-03-08,21.41,21.74,20.74,20.98,440100
2010-03-09,21.02,21.49,20.72,21.17,559400
2010-03-10,21.24,21.62,21.08,21.47,250400
2010-03-11,21.4,21.56,20.64,21.54,481900
2010-03-12,21.94,23.35,21.58,23.33,1976200
2010-03-15,22.52,23.06,21.17,22.11,1143200
2010-03-16,22.35,22.94,21.91,22.86,528700
2010-03-17,23.01,23.1717,22.44,22.49,310500
2010-03-18,22.49,22.73,21.88,22.64,237100
2010-03-19,22.49,22.5,21.61,21.7,448500
2010-03-22,21.51,22.15,21.32,22.07,339700
2010-03-23,22.14,22.3,21.62,22.21,290200
2010-03-24,22.06,22.29,21.0,21.97,288800
2010-03-25,22.14,23.28,22.0,22.72,545300
2010-03-26,22.98,23.14,22.4,22.5,254300
2010-03-29,22.68,22.9,22.33,22.81,209600
2010-03-30,22.98,23.45,22.8,23.21,345100
2010-03-31,23.22,23.39,22.54,22.62,459800
2010-04-01,22.81,23.0194,21.84,22.15,421600
2010-04-05,22.26,22.63,21.64,22.63,501500
2010-04-06,22.65,23.26,22.58,23.19,261700
2010-04-07,23.1,23.2,22.09,22.2,340100
2010-04-08,22.19,22.47,21.89,22.15,137200
2010-04-09,22.18,23.38,22.18,23.2,428400
2010-04-12,23.14,24.1,23.04,23.22,759100
2010-04-13,23.14,23.14,22.44,22.84,248300
2010-04-14,23.03,23.29,22.72,23.26,240000
2010-04-15,23.36,24.0899,23.3101,23.81,269700
2010-04-16,23.81,23.98,23.1,23.61,206400
2010-04-19,23.47,23.52,22.06,22.17,432000
2010-04-20,22.28,22.88,22.25,22.82,214700
2010-04-21,22.78,23.3,22.43,23.18,327400
2010-04-22,22.99,24.854,22.75,24.588,602500
2010-04-23,24.73,25.4,24.29,25.36,446800
2010-04-26,25.46,25.76,24.73,24.97,268300
2010-04-27,22.87,23.65,21.661,22.75,1543000
2010-04-28,23.31,23.72,22.86,22.98,407900
2010-04-29,23.26,24.1,23.24,24.08,305000
2010-04-30,24.15,24.75,23.09,23.12,353500
2010-05-03,23.47,24.55,23.3,23.93,309600
2010-05-04,23.74,23.77,22.83,23.01,254700
2010-05-05,22.64,23.13,22.01,22.5,270700
2010-05-06,22.48,22.77,20.71,21.99,430000
2010-05-07,21.95,22.47,21.14,21.24,285300
2010-05-10,22.66,23.0,22.2,22.82,353200
2010-05-11,22.68,24.09,22.51,23.4,287300
2010-05-12,23.58,25.04,23.33,24.7,299400
2010-05-13,24.94,25.395,23.96,24.18,476300
2010-05-14,23.88,24.23,23.5,23.74,240700
2010-05-17,23.96,24.75,23.64,23.76,693900
2010-05-18,23.93,24.5,23.47,23.5,195600
2010-05-19,23.31,23.97,22.91,23.51,203300
2010-05-20,22.85,22.9662,22.1,22.16,313300
2010-05-21,21.7,23.83,21.35,23.32,422500
2010-05-24,23.33,24.07,23.33,23.55,244100
2010-05-25,22.71,23.09,22.0,22.86,464200
2010-05-26,23.18,24.09,22.79,23.62,759700
2010-05-27,24.32,24.78,23.24,24.59,317200
2010-05-28,25.25,26.0,24.81,25.58,636300
2010-06-01,25.41,25.98,24.75,24.75,487900
2010-06-02,24.82,25.09,22.86,23.59,1154600
2010-06-03,23.55,24.1399,23.17,23.9,482500
2010-06-04,23.7,23.9,22.73,23.16,781100
2010-06-07,23.4,23.48,21.57,22.23,925800
2010-06-08,22.28,22.52,21.25,21.42,577600
2010-06-09,21.6,22.19,21.24,21.9,930300
2010-06-10,22.19,22.6,21.92,22.4,849200
2010-06-11,22.67,24.87,22.62,24.68,5334600
2010-06-14,24.75,24.8899,23.75,24.53,1084400
2010-06-15,25.18,25.37,24.81,25.12,889300
2010-06-16,25.04,26.5,24.86,25.85,1434600
2010-06-17,26.13,26.46,24.86,25.8,677800
2010-06-18,25.97,26.49,25.83,26.18,781800
2010-06-21,26.49,26.75,25.13,25.55,864400
2010-06-22,25.53,25.87,24.9101,25.05,702000
2010-06-23,25.0,25.21,24.46,24.965,506100
2010-06-24,24.75,24.808,24.1,24.42,564800
2010-06-25,24.47,24.92,23.86,24.92,897500
2010-06-28,24.93,26.03,24.92,25.82,727000
2010-06-29,25.26,25.26,23.81,24.04,669800
2010-06-30,23.97,24.48,23.42,23.655,479300
2010-07-01,23.75,23.99,22.68,23.0,1364600
2010-07-02,23.12,23.31,22.7903,23.08,488800
2010-07-06,23.3,23.88,22.02,22.21,933200
2010-07-07,22.22,23.46,22.06,23.35,789800
2010-07-08,23.61,23.73,22.61,22.97,539000
2010-07-09,22.95,23.54,22.5,23.51,281400
2010-07-12,23.44,23.48,22.51,23.09,412400
2010-07-13,23.49,23.93,23.045,23.89,437300
2010-07-14,23.74,23.74,22.78,23.6,391600
2010-07-15,23.56,23.56,22.73,23.3,378700
2010-07-16,23.03,23.06,22.59,22.77,564000
2010-07-19,22.9,23.06,22.51,22.9,495700
2010-07-20,22.66,23.24,22.23,23.15,445800
2010-07-21,23.31,23.31,22.45,22.86,321700
2010-07-22,23.27,24.17,23.07,24.12,477200
2010-07-23,24.08,24.76,23.85,24.74,423900
2010-07-26,24.83,25.5,24.65,25.43,444300
2010-07-27,25.55,25.8895,24.41,24.67,346400
2010-07-28,24.56,24.82,24.11,24.61,288400
2010-07-29,24.93,25.67,24.77,25.44,815300
2010-07-30,25.03,25.53,24.68,25.26,527900
2010-08-02,25.65,25.87,25.17,25.43,393800
2010-08-03,25.38,25.49,24.51,25.33,503300
2010-08-04,25.45,25.45,24.73,24.9,339700
2010-08-05,24.74,24.97,24.17,24.89,345400
2010-08-06,24.44,24.88,23.5601,24.79,482400
2010-08-09,24.9,25.0,24.43,24.71,308300
2010-08-10,24.45,24.66,23.96,24.09,364900
2010-08-11,23.5,23.9,22.84,22.95,495700
2010-08-12,22.52,23.25,22.11,22.97,265800
2010-08-13,22.81,23.045,22.06,22.18,449300
2010-08-16,22.14,22.93,21.8301,22.58,401800
2010-08-17,22.88,23.53,22.71,23.24,361200
2010-08-18,23.09,24.15,22.75,24.04,381300
2010-08-19,24.05,24.29,23.41,23.44,522600
2010-08-20,23.4,23.55,22.88,23.36,530000
2010-08-23,23.44,23.7,23.16,23.19,326400
2010-08-24,22.92,23.4,22.201,22.9625,364100
2010-08-25,22.69,23.65,22.69,23.58,266600
2010-08-26,23.74,23.97,23.13,23.27,385300
2010-08-27,23.64,23.98,23.21,23.71,309200
2010-08-30,23.52,23.79,23.21,23.535,615500
2010-08-31,23.56,23.56,22.45,22.7,769100
2010-09-01,22.93,23.22,20.67,22.26,3352200
2010-09-02,22.29,23.49,21.6,22.23,1406700
2010-09-03,25.23,26.47,24.3,26.3,3125700
2010-09-07,26.41,26.74,26.06,26.4,859700
2010-09-08,26.75,26.95,26.39,26.71,813700
2010-09-09,26.92,26.96,25.97,26.35,419400
2010-09-10,26.36,26.88,26.19,26.21,363800
2010-09-13,26.5,27.7,26.41,27.65,774900
2010-09-14,27.52,29.25,27.34,28.59,1039300
2010-09-15,28.4,28.56,27.87,28.01,445300
2010-09-16,27.89,28.15,27.5303,28.03,250700
2010-09-17,28.33,28.45,27.54,28.15,446300
2010-09-20,28.31,28.33,27.54,28.23,504900
2010-09-21,28.35,29.47,28.35,29.11,1023600
2010-09-22,29.05,29.13,27.77,27.94,627000
2010-09-23,27.62,28.37,27.51,27.66,534600
2010-09-24,28.1,28.94,28.0217,28.93,409900
2010-09-27,29.02,29.1634,28.6,28.64,385700
2010-09-28,28.81,29.47,28.09,29.35,623000
2010-09-29,29.39,30.19,28.96,29.82,732000
2010-09-30,29.99,29.99,29.01,29.2,483000
2010-10-01,29.2,29.54,28.81,29.35,380500
2010-10-04,29.53,29.63,28.26,28.41,634000
2010-10-05,28.79,29.3099,28.47,28.69,461200
2010-10-06,28.67,28.94,28.05,28.3,524300
2010-10-07,28.6,28.86,27.76,28.53,812000
2010-10-08,28.59,29.11,28.57,28.96,373300
2010-10-11,28.82,29.25,28.52,29.03,231300
2010-10-12,28.86,31.0,28.8,30.9,1571900
2010-10-13,31.0,31.56,30.33,30.88,797800
2010-10-14,30.33,30.51,29.61,30.42,697500
2010-10-15,30.78,31.05,30.225,31.01,479000
2010-10-18,31.18,31.73,31.1,31.66,500700
2010-10-19,31.15,31.65,30.52,30.8,470800
2010-10-20,30.89,31.47,30.64,30.72,320600
2010-10-21,30.85,31.58,30.61,30.89,312000
2010-10-22,30.92,31.22,30.5,31.07,236600
2010-10-25,31.23,32.5,31.19,32.1,434600
2010-10-26,31.83,32.6797,31.62,32.33,332300
2010-10-27,32.25,32.25,31.37,31.59,464100
2010-10-28,31.7,32.03,31.01,31.14,353900
2010-10-29,31.0,31.21,30.68,30.69,373400
2010-11-01,31.36,31.36,30.01,30.41,574600
2010-11-02,30.85,31.01,30.09,30.81,293200
2010-11-03,30.85,31.85,30.8,31.67,254200
2010-11-04,31.84,32.19,31.39,31.86,298400
2010-11-05,32.02,32.34,31.6518,32.3,206600
2010-11-08,32.33,33.5,32.2101,33.03,343800
2010-11-09,33.29,33.29,32.401,32.61,241100
2010-11-10,32.65,33.0,32.3541,33.0,164500
2010-11-11,32.62,32.89,32.32,32.75,188200
2010-11-12,32.43,32.74,31.82,31.98,316900
2010-11-15,32.01,32.2,31.51,31.8,159700
2010-11-16,31.49,31.73,30.51,31.57,369200
2010-11-17,31.39,31.86,31.0133,31.5,149900
2010-11-18,31.76,32.68,31.76,31.97,200200
2010-11-19,32.04,32.05,31.6401,31.95,305000
2010-11-22,31.95,32.87,31.29,32.68,429900
2010-11-23,32.27,33.5,32.24,33.48,410700
2010-11-24,33.76,35.0,33.59,34.47,663700
2010-11-26,34.44,35.05,34.33,34.99,163100
2010-11-29,34.37,35.55,34.2013,35.15,703000
2010-11-30,34.64,35.96,34.5,34.95,785000
2010-12-01,35.77,36.71,35.58,36.47,857500
2010-12-02,36.42,37.24,35.37,35.72,1628200
2010-12-03,34.37,35.5784,33.76,35.22,1773600
2010-12-06,35.16,36.04,33.63,34.08,1074700
2010-12-07,34.61,34.92,33.76,33.86,631000
2010-12-08,33.86,34.66,33.41,34.41,636700
2010-12-09,35.31,35.35,33.73,34.76,650300
2010-12-10,34.93,34.93,34.23,34.71,418900
2010-12-13,34.96,34.97,33.8,34.01,612300
2010-12-14,33.78,34.21,33.01,33.16,616900
2010-12-15,33.0,33.42,32.01,32.79,857500
2010-12-16,32.61,34.33,32.6,34.09,538000
2010-12-17,34.17,34.18,33.15,33.15,3264000
2010-12-20,33.29,33.8,33.0,33.03,615200
2010-12-21,33.47,33.59,32.99,33.41,298800
2010-12-22,33.37,34.7,33.13,34.49,692300
2010-12-23,34.56,34.97,34.5,34.74,356800
2010-12-27,34.74,34.84,33.75,34.15,297800
2010-12-28,34.19,34.34,33.62,33.96,135100
2010-12-29,33.99,34.42,33.81,34.27,125700
2010-12-30,34.36,34.91,34.11,34.34,158000
2010-12-31,34.24,34.57,33.63,34.0,219800
2011-01-03,34.13,34.5,33.69,34.32,392400
2011-01-04,34.48,34.8399,33.89,34.28,473900
2011-01-05,34.11,34.75,33.89,34.52,530500
2011-01-06,35.12,37.4822,35.1,37.18,1240700
2011-01-07,37.5,38.25,36.91,37.55,801600
2011-01-10,37.44,38.0,36.76,37.85,523600
2011-01-11,37.72,37.85,36.6312,37.17,667800
2011-01-12,37.5,37.77,37.0,37.09,260600
2011-01-13,37.22,37.35,36.83,37.12,263400
2011-01-14,37.17,37.49,36.81,37.06,577500
2011-01-18,36.9,37.21,36.2,36.45,527200
2011-01-19,36.52,36.65,35.6,35.72,618700
2011-01-20,35.37,36.94,35.37,36.12,535300
2011-01-21,36.38,36.83,35.8,35.87,350400
2011-01-24,35.81,36.24,35.5,36.09,260700
2011-01-25,35.81,36.33,35.41,36.05,276300
2011-01-26,36.17,36.78,35.45,36.65,374800
2011-01-27,36.68,37.16,36.24,37.06,367100
2011-01-28,37.12,37.12,36.07,36.73,547000
2011-01-31,36.9,37.26,36.13,37.04,571600
2011-02-01,37.1,38.76,36.84,37.94,571600
2011-02-02,37.9,37.98,36.785,36.91,466000
2011-02-03,36.99,39.76,36.99,38.95,1102800
2011-02-04,39.31,40.34,38.99,40.07,769500
2011-02-07,40.49,40.63,40.0,40.39,426500
2011-02-08,40.22,41.24,40.01,41.2,291800
2011-02-09,40.92,41.82,40.4301,41.21,497300
2011-02-10,41.03,41.95,40.65,41.54,254300
2011-02-11,41.36,42.63,41.33,42.59,287600
2011-02-14,42.8,43.83,42.7,42.99,359200
2011-02-15,42.73,42.76,41.7,42.32,394900
2011-02-16,42.38,43.9,42.38,43.1,560000
2011-02-17,43.17,43.445,42.55,43.32,363700
2011-02-18,43.61,44.06,43.15,43.46,441200
2011-02-22,43.25,43.99,42.43,42.55,684800
2011-02-23,42.36,43.2399,40.06,41.03,759000
2011-02-24,40.96,42.58,40.49,41.18,542400
2011-02-25,41.34,43.43,41.34,42.97,397900
2011-02-28,43.08,43.3698,41.52,41.73,478500
2011-03-01,41.4,41.86,40.55,41.05,581900
2011-03-02,40.84,41.74,40.25,41.1,438800
2011-03-03,41.62,42.68,41.12,42.25,374600
2011-03-04,42.11,42.22,41.08,41.98,582800
2011-03-07,42.99,43.16,40.48,41.27,707200
2011-03-08,41.25,42.21,40.66,41.87,520200
2011-03-09,41.66,42.28,41.0,41.13,705300
2011-03-10,40.7,42.57,40.3401,42.11,1210000
2011-03-11,43.02,47.55,43.02,45.772,3042800
2011-03-14,45.68,47.2,45.68,46.95,1068400
2011-03-15,45.45,47.85,44.18,47.19,1074900
2011-03-16,46.7,47.93,45.63,46.2,978100
2011-03-17,47.0,47.48,45.81,46.42,545200
2011-03-18,47.5,47.53,45.69,46.77,1842600
2011-03-21,46.91,47.93,46.19,47.25,578200
2011-03-22,47.25,47.42,46.39,46.47,431300
2011-03-23,46.55,47.5295,45.98,47.27,549900
2011-03-24,47.47,48.43,47.02,47.835,492900
2011-03-25,47.83,48.45,47.54,47.65,325300
2011-03-28,48.45,48.67,47.51,47.94,325900
2011-03-29,47.65,48.135,47.34,47.79,508000
2011-03-30,48.0,48.88,47.75,48.71,291200
2011-03-31,48.71,48.84,47.95,48.13,266900
2011-04-01,48.6,48.87,47.85,48.45,549000
2011-04-04,48.63,48.78,47.65,48.28,290800
2011-04-05,48.15,49.95,48.15,49.81,622000
2011-04-06,49.92,50.15,49.01,49.85,344800
2011-04-07,49.56,51.46,49.21,51.1,996800
2011-04-08,51.72,51.72,50.1,50.69,386400
2011-04-11,51.2,51.82,50.69,51.12,576600
2011-04-12,50.87,51.72,50.42,50.51,503900
2011-04-13,50.8,50.95,49.3,49.8,441700
2011-04-14,49.45,50.025,49.01,49.59,555400
2011-04-15,49.47,50.43,49.04,50.07,551100
2011-04-18,49.84,50.41,48.62,50.12,430800
2011-04-19,49.94,50.446,49.06,49.78,336400
2011-04-20,50.51,53.11,50.51,53.02,743200
2011-04-21,53.8,53.99,52.32,52.88,423400
2011-04-25,53.29,53.89,51.96,52.72,347000
2011-04-26,52.74,53.17,52.25,52.57,557100
2011-04-27,52.6,53.08,51.75,52.91,326800
2011-04-28,52.91,53.22,52.121,52.81,217000
2011-04-29,52.95,53.37,52.34,53.19,294000
2011-05-02,53.69,53.97,52.75,53.36,412700
2011-05-03,53.11,53.36,51.73,52.4,359300
2011-05-04,52.29,53.54,52.0,53.07,642300
2011-05-05,53.15,54.22,52.15,53.13,659300
2011-05-06,53.47,55.7,53.22,53.77,603000
2011-05-09,53.99,54.82,53.5,54.57,224000
2011-05-10,54.72,55.44,54.15,55.05,371500
2011-05-11,55.1,55.25,53.528,54.3,317700
2011-05-12,54.2,55.95,53.41,55.91,400000
2011-05-13,56.11,56.87,54.94,55.51,427600
2011-05-16,55.51,56.0,53.33,53.35,492900
2011-05-17,52.9,53.19,50.99,52.23,661900
2011-05-18,52.33,53.95,52.25,53.77,432000
2011-05-19,53.75,54.1,53.2,53.45,496200
2011-05-20,53.2,53.28,51.43,52.5,690300
2011-05-23,51.49,52.882,50.43,52.41,646000
2011-05-24,52.51,52.76,51.77,52.05,445700
2011-05-25,51.76,53.18,51.55,52.83,280000
2011-05-26,52.97,55.17,52.84,54.55,469400
2011-05-27,54.82,55.29,54.41,55.25,306300
2011-05-31,56.26,57.17,55.3,55.98,1317300
2011-06-01,56.22,56.6999,54.0,54.12,842600
2011-06-02,53.92,53.9301,50.51,50.59,1406300
2011-06-03,49.99,51.61,48.68,51.06,1426700
2011-06-06,51.34,52.1,49.6,49.7,842700
2011-06-07,49.99,50.5,49.34,49.61,1416800
2011-06-08,56.33,56.83,53.1,55.9,3945000
2011-06-09,55.94,57.25,55.186,57.05,1179600
2011-06-10,56.59,57.19,55.64,56.16,943900
2011-06-13,56.16,58.22,55.51,57.75,1258800
2011-06-14,58.42,59.35,58.15,59.31,1233000
2011-06-15,58.63,59.4,56.9,57.03,1070900
2011-06-16,57.16,58.2,56.03,56.88,893200
2011-06-17,57.24,57.96,56.72,57.42,1093300
2011-06-20,57.16,59.01,57.02,58.74,816500
2011-06-21,59.3,62.39,59.0,62.08,1366600
2011-06-22,61.66,62.69,61.05,61.49,867700
2011-06-23,60.74,62.83,60.25,62.58,913100
2011-06-24,63.04,63.05,61.9,62.82,4003400
2011-06-27,63.66,64.85,62.53,63.17,976300
2011-06-28,63.68,64.5275,63.25,64.19,746000
2011-06-29,64.56,64.89,62.933,63.35,610800
2011-06-30,63.35,65.27,63.31,64.58,644300
2011-07-01,64.79,65.35,64.12,65.18,520700
2011-07-05,65.18,67.03,65.0759,66.82,686800
2011-07-06,66.68,67.21,65.59,67.09,804000
2011-07-07,67.85,68.8,66.52,66.69,699900
2011-07-08,65.88,68.74,64.0,68.7,1059600
2011-07-11,68.42,68.44,64.83,64.96,896400
2011-07-12,64.1,65.65,62.79,64.29,964600
2011-07-13,64.86,66.33,64.5,64.87,531900
2011-07-14,65.0,65.79,63.0,63.33,591600
2011-07-15,63.98,64.33,62.18,64.31,583300
2011-07-18,64.01,64.2,62.92,63.73,437000
2011-07-19,63.98,66.131,63.98,65.75,521200
2011-07-20,66.36,66.43,64.64,65.31,612600
2011-07-21,65.88,67.14,65.27,65.72,488800
2011-07-22,65.84,66.44,65.5,66.02,499000
2011-07-25,65.55,66.66,65.0,65.09,521300
2011-07-26,65.05,65.96,64.64,64.94,449700
2011-07-27,64.65,64.66,61.76,62.08,691100
2011-07-28,62.07,63.91,62.0,62.78,974700
2011-07-29,61.74,63.48,60.78,63.03,669100
2011-08-01,64.62,65.75,62.36,63.23,550300
2011-08-02,62.75,63.89,61.34,61.43,685500
2011-08-03,61.31,62.72,58.59,62.08,891600
2011-08-04,61.1,61.99,57.05,57.12,733300
2011-08-05,55.48,57.35,52.41,56.39,1388400
2011-08-08,52.56,53.16,48.99,50.49,1742800
2011-08-09,50.17,55.5138,49.51,55.48,1035500
2011-08-10,53.91,55.64,52.67,53.08,593800
2011-08-11,53.34,57.93,53.13,57.16,865600
2011-08-12,59.84,60.57,57.35,59.39,1071300
2011-08-15,60.02,60.938,56.6419,57.71,852400
2011-08-16,56.77,57.44,55.36,55.56,858900
2011-08-17,55.97,56.37,52.37,53.31,980700
2011-08-18,51.61,51.6701,49.5,50.08,1008400
2011-08-19,49.09,52.41,48.67,49.6,1111700
2011-08-22,49.67,50.5,48.44,48.89,1073200
2011-08-23,48.94,52.79,48.28,52.69,986800
2011-08-24,52.68,54.51,52.0,54.26,718900
2011-08-25,54.73,55.97,53.19,53.48,945900
2011-08-26,53.2,56.66,51.71,56.48,761200
2011-08-29,57.78,59.45,57.0,58.97,609700
2011-08-30,58.83,59.56,57.27,57.59,717500
2011-08-31,58.13,59.91,57.9335,59.08,796400
2011-09-01,59.26,59.66,57.32,57.6,490700
2011-09-02,56.13,57.24,54.95,55.33,529200
2011-09-06,53.26,55.59,51.64,55.37,1216400
2011-09-07,56.39,57.25,55.6,56.8,626800
2011-09-08,56.59,60.2,56.03,59.76,1895300
2011-09-09,62.13,68.7,62.03,68.45,4659200
2011-09-12,68.95,71.26,67.95,70.93,2083100
2011-09-13,70.26,71.41,68.06,69.96,2050700
2011-09-14,69.95,70.63,67.9,69.95,1391600
2011-09-15,70.5,70.5,69.0,70.2,851700
2011-09-16,69.85,70.5,69.57,70.46,1047200
2011-09-19,69.78,74.0,69.129,72.86,1452400
2011-09-20,73.62,73.91,69.83,70.18,1016100
2011-09-21,70.39,71.85,67.98,68.06,690400
2011-09-22,66.29,67.61,64.58,66.88,777500
2011-09-23,66.56,68.0,65.63,66.96,589700
2011-09-26,67.26,69.24,65.62,69.12,408900
2011-09-27,70.27,71.87,69.7,70.02,771200
2011-09-28,70.18,71.19,67.24,67.34,455900
2011-09-29,68.67,68.99,63.31,66.12,932400
2011-09-30,65.28,65.5759,62.21,62.23,1139300
2011-10-03,61.25,64.05,60.28,61.32,821100
2011-10-04,60.27,63.02,58.71,62.93,1484300
2011-10-05,62.89,67.7,62.3885,66.68,2290800
2011-10-06,66.37,68.0,65.81,66.61,985800
2011-10-07,67.09,67.9,63.75,65.58,885800
2011-10-10,66.75,69.7,66.61,69.24,873900
2011-10-11,68.61,69.38,67.3028,68.35,732100
2011-10-12,69.0,70.679,67.3,67.77,1001400
2011-10-13,67.73,69.54,67.07,67.96,628700
2011-10-14,69.96,69.96,67.54,68.9,435300
2011-10-17,68.89,69.61,66.63,67.48,344100
2011-10-18,67.4,69.31,66.29,68.75,763300
2011-10-19,68.74,72.89,68.15,68.7,1308700
2011-10-20,69.18,70.02,66.7,67.88,661400
2011-10-21,67.89,70.38,67.6,68.0,889200
2011-10-24,68.66,71.74,68.01,70.93,1110300
2011-10-25,71.0,71.2,68.58,68.6,557400
2011-10-26,68.7,70.1862,66.38,67.6,867200
2011-10-27,69.96,70.07,65.6415,68.42,1034700
2011-10-28,68.17,69.0,66.46,67.53,473100
2011-10-31,66.75,68.79,64.03,67.29,733200
2011-11-01,65.66,71.7,65.0,70.33,1940100
2011-11-02,72.05,72.49,70.58,71.03,1080100
2011-11-03,72.11,72.12,70.01,71.26,928500
2011-11-04,70.91,75.0,70.1,74.24,1552800
2011-11-07,74.96,75.69,73.12,74.0,1234100
2011-11-08,74.9,75.4475,71.53,73.4,699800
2011-11-09,71.69,73.0,70.51,71.13,723500
2011-11-10,72.16,73.46,71.41,72.15,890100
2011-11-11,72.9,73.49,71.65,72.35,759800
2011-11-14,72.77,73.4,71.21,71.78,699400
2011-11-15,71.55,72.98,70.65,72.51,438300
2011-11-16,72.54,74.38,71.01,71.55,926200
2011-11-17,71.55,71.71,67.78,69.02,1053800
2011-11-18,70.97,70.98,66.89,67.54,1213500
2011-11-21,66.1901,66.884,64.33,66.26,849300
2011-11-22,66.3,67.4,64.93,66.49,765000
2011-11-23,65.91,66.86,64.91,65.97,588000
2011-11-25,65.54,65.98,64.41,64.6,263100
2011-11-28,67.2001,69.38,67.08,68.45,864600
2011-11-29,67.69,69.928,67.69,68.37,833300
2011-11-30,71.1,71.2415,68.5,69.63,2476400
2011-12-01,69.75,70.49,68.0,68.49,1990400
2011-12-02,70.48,74.79,70.1,74.19,3010300
2011-12-05,75.29,75.7,72.5,73.9,1325300
2011-12-06,73.59,74.09,72.08,72.93,742000
2011-12-07,72.5,74.19,71.26,73.13,898700
2011-12-08,72.68,73.26,71.5,72.13,633200
2011-12-09,72.86,74.34,71.7,74.06,769400
2011-12-12,73.33,73.54,71.75,72.76,714200
2011-12-13,72.95,73.75,69.71,70.62,775700
2011-12-14,69.98,70.1415,66.9,67.21,1321900
2011-12-15,67.81,68.43,66.17,66.72,811400
2011-12-16,66.79,68.199,66.11,67.01,877100
2011-12-19,67.63,68.0,64.7,64.91,966600
2011-12-20,65.66,67.469,65.12,66.97,653500
2011-12-21,66.71,67.64,65.04,65.87,412200
2011-12-22,65.88,66.39,64.01,64.16,918700
2011-12-23,63.97,66.34,62.94,66.26,642300
2011-12-27,65.33,66.32,64.36,65.51,757000
2011-12-28,65.29,65.49,63.92,64.09,407100
2011-12-29,64.11,65.06,64.05,64.67,353400
2011-12-30,64.18,65.27,64.0624,64.92,756100
2012-01-03,65.9,67.35,63.44,64.1,1224700
2012-01-04,63.85,67.47,63.59,66.37,1686200
2012-01-05,69.99,71.43,69.02,69.56,2247000
2012-01-06,69.74,70.92,69.25,69.52,616200
2012-01-09,69.56,70.65,69.11,69.93,631100
2012-01-10,70.7,70.75,68.52,70.46,830100
2012-01-11,69.97,73.78,69.97,71.78,1057200
2012-01-12,71.96,72.0,70.46,71.93,846500
2012-01-13,71.49,73.67,70.75,73.13,1051200
2012-01-17,74.46,74.95,73.62,74.13,785000
2012-01-18,74.37,75.83,73.93,75.75,816400
2012-01-19,76.0,77.83,75.8,77.39,891000
