Date,Open,High,Low,Close,Adj Close,Volume
1997-04-22,10.15625,10.1875,10.09375,10.15625,8.622227668762207,334800
1997-04-23,10.1875,10.21875,10.1875,10.21875,8.675292015075684,36000
1997-04-24,10.15625,10.25,10.15625,10.21875,8.675292015075684,170000
1997-04-25,10.15625,10.21875,10.15625,10.21875,8.675292015075684,24000
1997-04-28,10.25,10.28125,10.25,10.28125,8.728349685668945,103600
1997-04-29,10.25,10.28125,10.1875,10.1875,8.648757934570312,96400
1997-04-30,10.21875,10.25,10.1875,10.21875,8.675292015075684,110800
1997-05-01,10.28125,10.46875,10.21875,10.40625,8.834465980529785,53200
1997-05-02,10.46875,10.5625,10.21875,10.5,8.914057731628418,463600
1997-05-05,10.5,10.5,10.28125,10.3125,8.754875183105469,351600
1997-05-06,10.3125,10.40625,10.28125,10.34375,8.781414031982422,135600
1997-05-07,10.3125,10.4375,10.25,10.3125,8.754875183105469,94400
1997-05-08,10.25,10.28125,10.21875,10.25,8.701818466186523,28800
1997-05-09,10.25,10.25,10.125,10.15625,8.622227668762207,396800
1997-05-12,10.1875,10.25,10.1875,10.21875,8.675292015075684,116400
1997-05-13,10.25,10.25,10.1875,10.21875,8.675292015075684,381600
1997-05-14,10.25,10.28125,10.09375,10.25,8.701818466186523,98000
1997-05-15,10.25,10.25,10.15625,10.1875,8.648757934570312,76000
1997-05-16,10.4375,11.375,10.4375,11.1875,9.497713088989258,410400
1997-05-19,11.1875,11.65625,11.1875,11.34375,9.630363464355469,251200
1997-05-20,11.34375,11.5,11.28125,11.46875,9.73648738861084,164400
1997-05-21,11.46875,11.6875,11.46875,11.65625,9.895662307739258,113600
1997-05-22,11.75,12.1875,11.75,12.0,10.187495231628418,256400
1997-05-23,12.03125,12.15625,11.9375,12.0,10.187495231628418,75600
1997-05-27,11.9375,12.25,11.8125,12.03125,10.214025497436523,113600
1997-05-28,12.03125,12.125,12.03125,12.125,10.293611526489258,61200
1997-05-29,12.0625,12.21875,12.03125,12.125,10.293611526489258,54000
1997-05-30,12.125,12.375,12.125,12.28125,10.426264762878418,156400
1997-06-02,12.375,12.59375,12.34375,12.46875,10.585448265075684,88800
1997-06-03,12.46875,12.71875,12.4375,12.625,10.718094825744629,150000
1997-06-04,12.625,12.875,12.625,12.875,10.930330276489258,99200
1997-06-05,12.90625,12.90625,12.8125,12.84375,10.903802871704102,46800
1997-06-06,12.84375,12.84375,12.59375,12.6875,10.771150588989258,99600
1997-06-09,12.6875,12.78125,12.6875,12.78125,10.850741386413574,120800
1997-06-10,12.78125,13.15625,12.78125,13.15625,11.169098854064941,56400
1997-06-11,13.1875,13.4375,13.1875,13.40625,11.381342887878418,139600
1997-06-12,13.40625,13.40625,13.21875,13.25,11.24869155883789,189200
1997-06-13,13.25,13.25,12.78125,12.8125,10.877272605895996,171600
1997-06-16,12.78125,12.8125,12.25,12.8125,10.877272605895996,256400
1997-06-17,12.75,13.34375,12.6875,13.0625,11.089509963989258,122800
1997-06-18,13.0,13.03125,12.78125,12.90625,10.956865310668945,70800
1997-06-19,12.90625,12.96875,12.78125,12.8125,10.877272605895996,92000
1997-06-20,12.65625,12.78125,12.65625,12.78125,10.850741386413574,144400
1997-06-23,12.6875,12.71875,12.28125,12.375,10.505847930908203,194400
1997-06-24,12.375,12.4375,12.3125,12.34375,10.479324340820312,84000
1997-06-25,12.28125,12.4375,12.28125,12.3125,10.45279312133789,51200
1997-06-26,12.25,12.40625,12.25,12.28125,10.426264762878418,553600
1997-06-27,12.25,12.46875,12.25,12.453125,10.572178840637207,32800
1997-06-30,12.46875,13.125,12.4375,12.96875,11.009920120239258,224800
1997-07-01,12.96875,13.46875,12.9375,13.359375,11.341544151306152,300400
1997-07-02,13.296875,13.4375,13.234375,13.234375,11.235428810119629,176400
1997-07-03,13.25,13.390625,13.1875,13.390625,11.368075370788574,26000
1997-07-07,13.875,14.375,13.8125,13.890625,11.79255199432373,554800
1997-07-08,14.03125,14.25,14.03125,14.171875,12.03132438659668,300000
1997-07-09,14.234375,14.34375,14.09375,14.21875,12.071118354797363,222400
1997-07-10,14.21875,14.3125,14.15625,14.15625,12.018058776855469,114400
1997-07-11,14.171875,14.1875,14.0,14.078125,11.951738357543945,86000
1997-07-14,14.109375,14.15625,14.0625,14.140625,12.00479507446289,52400
1997-07-15,14.15625,14.234375,14.09375,14.234375,12.08438491821289,109600
1997-07-16,14.234375,14.25,14.0,14.078125,11.970657348632812,105200
1997-07-17,14.015625,14.015625,13.625,13.6875,11.638504981994629,95600
1997-07-18,13.6875,13.6875,13.140625,13.375,11.372791290283203,290800
1997-07-21,13.40625,13.453125,13.1875,13.234375,11.253216743469238,122400
1997-07-22,13.234375,13.40625,13.21875,13.40625,11.399359703063965,137600
1997-07-23,13.4375,13.859375,13.4375,13.65625,11.611934661865234,454000
1997-07-24,13.671875,13.671875,13.484375,13.640625,11.598649024963379,156800
1997-07-25,13.640625,13.640625,13.421875,13.421875,11.41264820098877,184000
1997-07-28,13.421875,13.53125,13.390625,13.5,11.47907543182373,473200
1997-07-29,13.515625,14.0625,13.515625,14.0625,11.95737361907959,447600
1997-07-30,14.0625,14.078125,13.875,13.9375,11.851086616516113,252800
1997-07-31,14.0,14.09375,13.953125,14.0,11.90422248840332,162800
1997-08-01,14.0,14.0,13.8125,13.921875,11.837791442871094,77200
1997-08-04,13.96875,14.5625,13.75,14.5,12.329377174377441,97400
1997-08-05,14.46875,14.78125,14.46875,14.5,12.329377174377441,77000
1997-08-06,14.5,14.75,14.5,14.5625,12.382518768310547,137000
1997-08-07,14.53125,14.53125,14.40625,14.5,12.329377174377441,79800
1997-08-08,14.46875,14.46875,13.28125,13.96875,11.877656936645508,148200
1997-08-11,14.25,14.28125,13.625,14.28125,12.1433744430542,112600
1997-08-12,13.9375,14.6875,13.9375,14.53125,12.355950355529785,149200
1997-08-13,14.59375,14.90625,14.1875,14.53125,12.355950355529785,144400
1997-08-14,14.5,14.5,13.90625,14.125,12.010516166687012,255800
1997-08-15,14.0625,14.0625,13.46875,13.75,11.691654205322266,182000
1997-08-18,13.78125,14.125,13.5625,13.9375,11.851086616516113,163600
1997-08-19,14.0625,14.5625,13.96875,14.46875,12.30280590057373,349400
1997-08-20,14.5,14.5,14.125,14.21875,12.090226173400879,80200
1997-08-21,14.21875,14.21875,13.96875,14.0,11.90422248840332,145200
1997-08-22,13.875,14.4375,13.75,14.28125,12.1433744430542,151200
1997-08-25,14.3125,14.5,13.6875,13.78125,11.718220710754395,324400
1997-08-26,13.78125,14.21875,13.78125,14.03125,11.93079662322998,154800
1997-08-27,14.0625,14.5,14.03125,14.09375,11.983938217163086,142400
1997-08-28,14.03125,14.28125,14.03125,14.25,12.116803169250488,107000
1997-08-29,14.1875,14.25,14.0625,14.125,12.010516166687012,39800
1997-09-02,14.09375,14.8125,14.09375,14.8125,12.595099449157715,65800
1997-09-03,14.8125,15.5,14.75,15.375,13.073394775390625,346400
1997-09-04,15.375,15.375,15.0625,15.21875,12.940532684326172,288600
1997-09-05,15.28125,15.5,15.28125,15.375,13.073394775390625,288600
1997-09-08,15.375,16.40625,15.375,16.03125,13.631401062011719,523800
1997-09-09,16.03125,16.3125,15.875,16.15625,13.737688064575195,191200
1997-09-10,16.125,16.21875,16.03125,16.0625,13.657973289489746,71800
1997-09-11,15.9375,16.46875,15.9375,16.3125,13.870545387268066,133800
1997-09-12,16.3125,16.5625,16.3125,16.5625,14.08312702178955,402000
1997-09-15,16.5,16.6875,16.5,16.53125,14.05655574798584,148200
1997-09-16,16.53125,16.96875,16.5,16.8125,14.295701026916504,162200
1997-09-17,16.8125,16.875,16.15625,16.15625,13.737688064575195,151400
1997-09-18,16.1875,16.6875,16.125,16.5,14.029982566833496,269400
1997-09-19,16.5625,17.0,16.5625,16.9375,14.40198802947998,60400
1997-09-22,16.96875,17.4375,16.875,16.875,14.348845481872559,94800
1997-09-23,16.875,17.125,16.75,16.75,14.242557525634766,60600
1997-09-24,16.75,16.8125,16.375,16.6875,14.189414978027344,268200
1997-09-25,16.75,16.78125,16.25,16.25,13.817404747009277,67200
1997-09-26,16.25,16.5625,16.0,16.0,13.604825973510742,323200
1997-09-29,16.125,16.21875,15.875,15.875,13.498538970947266,206000
1997-09-30,15.875,16.875,15.875,16.875,14.348845481872559,121200
1997-10-01,16.75,16.75,16.203125,16.5625,14.08312702178955,98000
1997-10-02,16.5625,16.5625,16.0625,16.5625,14.08312702178955,168400
1997-10-03,16.625,17.0,16.0625,16.09375,13.684547424316406,140000
1997-10-06,16.125,16.71875,16.09375,16.71875,14.21599006652832,104200
1997-10-07,16.65625,16.78125,16.375,16.75,14.242557525634766,119200
1997-10-08,16.6875,16.6875,16.0,16.0625,13.657973289489746,133800
1997-10-09,16.0625,16.4375,16.0,16.25,13.817404747009277,143200
1997-10-10,16.375,16.6875,16.25,16.5,14.029982566833496,67000
1997-10-13,16.5625,16.8125,16.5,16.65625,14.162837028503418,60400
1997-10-14,16.59375,16.71875,16.4375,16.65625,14.162837028503418,63400
1997-10-15,16.5,16.71875,16.21875,16.25,13.842338562011719,56200
1997-10-16,16.1875,16.1875,15.5,15.84375,13.4962797164917,123400
1997-10-17,15.59375,15.59375,14.53125,15.0625,12.830780029296875,223200
1997-10-20,15.15625,16.15625,15.0,16.15625,13.762478828430176,115200
1997-10-21,16.15625,16.78125,16.125,16.78125,14.294876098632812,63200
1997-10-22,16.78125,16.78125,16.0,16.28125,13.868959426879883,63800
1997-10-23,16.125,16.125,15.625,16.0,13.629375457763672,45400
1997-10-24,16.125,16.3125,15.9375,15.9375,13.576136589050293,33800
1997-10-27,16.0,16.0,14.4375,14.5625,12.404861450195312,140800
1997-10-28,14.6875,14.75,13.5,14.5,12.35162353515625,624400
1997-10-29,14.46875,14.46875,13.5,13.625,11.606266021728516,210000
1997-10-30,13.125,13.4375,12.75,13.03125,11.100488662719727,241200
1997-10-31,12.96875,13.5,12.9375,13.375,11.393310546875,205200
1997-11-03,13.5,14.125,13.5,14.125,12.032185554504395,225600
1997-11-04,14.25,14.25,13.65625,14.0,11.925703048706055,520000
1997-11-05,14.0,14.03125,13.90625,14.0,11.925703048706055,277600
1997-11-06,14.0,14.0,13.71875,13.71875,11.686123847961426,43200
1997-11-07,13.53125,13.5625,13.0625,13.28125,11.31344985961914,102800
1997-11-10,13.28125,13.6875,13.25,13.6875,11.659505844116211,104600
1997-11-11,13.6875,14.125,13.5625,14.125,12.032185554504395,89000
1997-11-12,14.125,14.1875,13.5625,14.0625,11.9789457321167,153800
1997-11-13,14.0,14.03125,13.4375,13.71875,11.686123847961426,99200
1997-11-14,13.78125,14.15625,13.625,14.0,11.925703048706055,110800
1997-11-17,14.28125,14.5625,14.1875,14.4375,12.298385620117188,57200
1997-11-18,14.4375,14.65625,14.15625,14.59375,12.431488037109375,209600
1997-11-19,14.5625,14.78125,14.375,14.78125,12.59119701385498,200400
1997-11-20,15.03125,15.21875,14.625,14.75,12.564581871032715,131600
1997-11-21,14.9375,15.34375,14.9375,15.34375,13.07036018371582,151000
1997-11-24,15.34375,15.34375,14.5,14.53125,12.378247261047363,158200
1997-11-25,14.59375,14.625,14.0625,14.5,12.35162353515625,131800
1997-11-26,14.375,14.5,14.3125,14.34375,12.218520164489746,55800
1997-11-28,14.375,14.5,14.34375,14.40625,12.271770477294922,23600
1997-12-01,14.59375,14.59375,14.34375,14.46875,12.325006484985352,40800
1997-12-02,14.46875,14.625,14.34375,14.46875,12.325006484985352,48600
1997-12-03,14.34375,14.875,14.09375,14.34375,12.218520164489746,69200
1997-12-04,14.21875,14.3125,14.0,14.25,12.138667106628418,90000
1997-12-05,14.25,14.4375,14.25,14.40625,12.271770477294922,70200
1997-12-08,14.40625,14.40625,13.90625,14.28125,12.165284156799316,116600
1997-12-09,14.28125,15.0,14.28125,14.78125,12.59119701385498,51400
1997-12-10,14.625,15.25,14.625,14.875,12.671063423156738,190400
1997-12-11,14.75,14.75,13.59375,14.125,12.032185554504395,144200
1997-12-12,14.0,14.0625,13.125,13.65625,11.632889747619629,291000
1997-12-15,13.5625,13.75,13.375,13.46875,11.473165512084961,170000
1997-12-16,13.375,13.40625,12.875,13.125,11.180347442626953,228400
1997-12-17,13.125,13.15625,12.78125,12.78125,10.887529373168945,85000
1997-12-18,12.78125,12.84375,12.625,12.6875,10.807666778564453,232400
1997-12-19,12.34375,12.6875,12.21875,12.625,10.754429817199707,107800
1997-12-22,12.625,13.5625,12.625,13.1875,11.233585357666016,129000
1997-12-23,13.1875,13.1875,12.875,13.0,11.07386589050293,64600
1997-12-24,12.9375,13.09375,12.875,12.9375,11.020626068115234,37400
1997-12-26,12.9375,13.0625,12.75,13.0625,11.127111434936523,42000
1997-12-29,13.0625,13.6875,13.0,13.65625,11.632889747619629,101000
1997-12-30,13.65625,14.0,13.65625,13.78125,11.739364624023438,180600
1997-12-31,13.78125,14.75,13.78125,14.125,12.032185554504395,109400
1998-01-02,14.15625,14.5,13.90625,14.5,12.35162353515625,140400
1998-01-05,14.5,14.5,13.875,13.875,11.819219589233398,83600
1998-01-06,13.75,13.75,12.90625,13.15625,11.206966400146484,109200
1998-01-07,13.125,13.96875,13.125,13.96875,11.92628288269043,90400
1998-01-08,13.96875,14.5,13.96875,14.0625,12.006324768066406,187400
1998-01-09,13.75,13.78125,12.65625,12.8125,10.939099311828613,149000
1998-01-12,12.65625,13.0,12.625,12.65625,10.805691719055176,67800
1998-01-13,12.71875,13.0625,12.59375,12.90625,11.019140243530273,108000
1998-01-14,12.96875,13.875,12.96875,13.84375,11.819559097290039,118400
1998-01-15,13.75,13.875,13.5,13.53125,11.552752494812012,65400
1998-01-16,13.65625,13.75,13.5,13.625,11.632793426513672,261600
1998-01-20,13.5,13.625,13.5,13.59375,11.606112480163574,135400
1998-01-21,13.59375,13.625,13.5,13.59375,11.606112480163574,50200
1998-01-22,13.59375,13.625,13.5625,13.5625,11.57943344116211,76800
1998-01-23,13.53125,13.78125,13.53125,13.5625,11.57943344116211,77200
1998-01-26,13.75,13.75,13.53125,13.6875,11.686155319213867,43000
1998-01-27,13.5625,14.0,13.5625,13.65625,11.659475326538086,102200
1998-01-28,13.65625,14.625,13.65625,14.46875,12.35317325592041,125600
1998-01-29,14.5,14.71875,14.46875,14.5,12.379852294921875,30600
1998-01-30,15.5,15.5,14.75,14.90625,12.726704597473145,437400
1998-02-02,14.90625,15.4375,14.90625,15.4375,13.180274963378906,217000
1998-02-03,15.375,15.46875,15.28125,15.46875,13.206954956054688,35200
1998-02-04,15.46875,15.71875,15.28125,15.71875,13.420402526855469,62200
1998-02-05,15.65625,15.875,15.5,15.78125,13.473766326904297,427600
1998-02-06,15.59375,16.3125,15.59375,16.28125,13.900656700134277,139600
1998-02-09,16.28125,16.6875,16.28125,16.625,14.194136619567871,144400
1998-02-10,16.5625,16.75,16.4375,16.4375,14.034059524536133,117200
1998-02-11,16.4375,16.4375,16.3125,16.3125,13.92733383178711,32200
1998-02-12,16.125,16.125,15.5625,15.71875,13.420402526855469,110800
1998-02-13,15.78125,15.78125,15.5625,15.71875,13.420402526855469,79400
1998-02-17,15.71875,15.875,15.0,15.0625,12.860105514526367,161800
1998-02-18,15.1875,15.71875,15.140625,15.625,13.34035873413086,89400
1998-02-19,15.65625,15.65625,13.375,13.6875,11.686155319213867,511000
1998-02-20,14.0,14.25,13.78125,14.21875,12.139724731445312,729000
1998-02-23,14.21875,14.46875,14.125,14.21875,12.139724731445312,199200
1998-02-24,14.34375,14.6875,14.1875,14.6875,12.539941787719727,174600
1998-02-25,14.6875,14.8125,14.59375,14.6875,12.539941787719727,96400
1998-02-26,14.59375,14.71875,14.53125,14.71875,12.566618919372559,44400
1998-02-27,14.71875,14.71875,14.53125,14.53125,12.406538009643555,41000
1998-03-02,14.90625,15.125,14.53125,14.71875,12.566618919372559,75800
1998-03-03,14.75,14.75,14.5,14.53125,12.406538009643555,71000
1998-03-04,14.65625,14.65625,14.0625,14.375,12.2731294631958,172400
1998-03-05,14.3125,14.5,14.21875,14.3125,12.219766616821289,52600
1998-03-06,14.4375,14.4375,14.1875,14.25,12.166409492492676,62200
1998-03-09,14.25,14.3125,14.21875,14.28125,12.193087577819824,38200
1998-03-10,14.5,14.59375,14.3125,14.46875,12.35317325592041,127200
1998-03-11,14.5,14.75,14.3125,14.75,12.593297004699707,73400
1998-03-12,14.75,14.75,14.46875,14.59375,12.45989990234375,28600
1998-03-13,14.625,14.65625,14.1875,14.21875,12.139724731445312,54600
1998-03-16,14.21875,14.34375,13.875,14.125,12.059685707092285,55200
1998-03-17,14.125,14.21875,13.5,13.65625,11.659475326538086,109000
1998-03-18,13.65625,13.84375,13.53125,13.78125,11.766195297241211,113400
1998-03-19,13.71875,13.875,13.5625,13.8125,11.792881965637207,372000
1998-03-20,13.875,13.875,13.53125,13.53125,11.552752494812012,68200
1998-03-23,13.5625,13.65625,12.875,12.96875,11.072493553161621,231000
1998-03-24,12.9375,13.40625,12.90625,13.15625,11.23257827758789,217800
1998-03-25,13.03125,13.5,13.03125,13.375,11.419350624084473,243400
1998-03-26,13.4375,14.0,13.28125,13.9375,11.899601936340332,347800
1998-03-27,14.5,14.625,14.25,14.53125,12.406538009643555,251000
1998-03-30,14.3125,14.46875,14.25,14.3125,12.219766616821289,41800
1998-03-31,14.4375,15.0,14.3125,14.84375,12.673341751098633,135400
1998-04-01,14.90625,14.90625,14.75,14.8125,12.646660804748535,59400
1998-04-02,14.75,15.25,14.6875,15.125,12.91346549987793,113600
1998-04-03,15.125,15.21875,14.4375,14.5,12.379852294921875,202800
1998-04-06,14.5,14.5,14.40625,14.4375,12.326493263244629,187600
1998-04-07,14.4375,14.4375,14.3125,14.34375,12.271949768066406,200200
1998-04-08,14.21875,14.46875,14.21875,14.46875,12.378899574279785,54800
1998-04-09,14.5,14.78125,14.5,14.75,12.619524002075195,113600
1998-04-13,14.875,14.9375,14.5625,14.71875,12.592785835266113,37800
1998-04-14,14.84375,15.875,14.84375,15.5625,13.314666748046875,135600
1998-04-15,15.5,15.59375,15.28125,15.3125,13.100772857666016,100000
1998-04-16,15.28125,15.40625,15.28125,15.375,13.15424919128418,31800
1998-04-17,15.375,15.625,15.28125,15.3125,13.100772857666016,94200
1998-04-20,15.34375,15.34375,15.03125,15.09375,12.91362476348877,114800
1998-04-21,15.21875,15.34375,14.96875,15.1875,12.993828773498535,108400
1998-04-22,15.25,15.34375,15.125,15.34375,13.127509117126465,71600
1998-04-23,15.34375,15.34375,14.96875,14.96875,12.80667495727539,37200
1998-04-24,14.84375,15.0,14.53125,14.5625,12.45910358428955,68800
1998-04-27,14.1875,14.34375,13.875,14.34375,12.271949768066406,198400
1998-04-28,14.46875,15.125,14.46875,14.84375,12.699729919433594,113000
1998-04-29,14.8125,15.3125,14.8125,15.3125,13.100772857666016,96200
1998-04-30,15.375,15.5,15.375,15.5,13.261192321777344,195600
1998-05-01,15.5,16.21875,15.5,16.21875,13.876128196716309,106800
1998-05-04,16.21875,16.3125,15.8125,15.84375,13.555292129516602,37800
1998-05-05,15.84375,15.90625,15.5,15.5,13.261192321777344,33400
1998-05-06,15.5,15.5625,15.1875,15.53125,13.287930488586426,66000
1998-05-07,15.5,15.5625,15.375,15.53125,13.287930488586426,14000
1998-05-08,15.28125,15.90625,15.28125,15.90625,13.608760833740234,50000
1998-05-11,16.03125,16.3125,15.9375,16.0,13.68897819519043,93400
1998-05-12,16.0,16.0,15.59375,15.75,13.475082397460938,26600
1998-05-13,15.75,15.75,15.28125,15.3125,13.100772857666016,34600
1998-05-14,15.4375,15.5625,15.34375,15.375,13.15424919128418,80600
1998-05-15,15.3125,16.875,15.3125,16.4375,14.063277244567871,273000
1998-05-18,16.5,16.875,16.5,16.53125,14.143495559692383,403600
1998-05-19,16.75,16.96875,16.625,16.75,14.330642700195312,210200
1998-05-20,16.875,16.9375,16.625,16.75,14.330642700195312,130200
1998-05-21,16.75,16.75,16.53125,16.71875,14.303914070129395,124400
1998-05-22,16.71875,16.875,16.53125,16.875,14.437592506408691,83400
1998-05-26,16.875,16.875,16.5,16.5625,14.17022705078125,163200
1998-05-27,16.5,16.75,16.40625,16.625,14.223694801330566,393200
1998-05-28,16.625,16.90625,16.4375,16.875,14.437592506408691,184200
1998-05-29,16.875,16.875,16.5,16.59375,14.196962356567383,97400
1998-06-01,16.59375,16.59375,16.375,16.40625,14.036547660827637,111000
1998-06-02,16.40625,16.71875,16.40625,16.53125,14.143495559692383,33800
1998-06-03,16.59375,17.03125,16.59375,16.9375,14.49106216430664,106600
1998-06-04,16.90625,16.90625,16.46875,16.65625,14.2504301071167,81800
1998-06-05,16.75,16.75,16.375,16.5,14.116752624511719,179400
1998-06-08,16.625,16.75,16.46875,16.5,14.116752624511719,139400
1998-06-09,16.5,16.5,15.9375,16.15625,13.822654724121094,194200
1998-06-10,16.03125,16.21875,15.78125,15.875,13.582027435302734,58000
1998-06-11,15.875,15.96875,15.75,15.96875,13.662235260009766,55800
1998-06-12,15.84375,15.84375,14.9375,15.0,12.833414077758789,182400
1998-06-15,15.0625,15.0625,14.6875,14.71875,12.592785835266113,134800
1998-06-16,14.71875,14.75,14.53125,14.625,12.512575149536133,179800
1998-06-17,14.6875,14.90625,14.625,14.75,12.619524002075195,163200
1998-06-18,14.8125,14.8125,14.0,14.0625,12.031325340270996,115200
1998-06-19,14.0625,14.25,13.78125,13.90625,11.897642135620117,147000
1998-06-22,13.84375,13.84375,13.59375,13.78125,11.790694236755371,109800
1998-06-23,13.75,13.8125,12.8125,13.0,11.122295379638672,426800
1998-06-24,13.125,13.1875,12.875,13.0,11.122295379638672,300600
1998-06-25,13.125,13.25,12.875,13.03125,11.149025917053223,209800
1998-06-26,13.0625,13.375,12.84375,13.03125,11.149025917053223,104200
1998-06-29,13.09375,13.09375,12.5625,12.8125,10.961873054504395,71000
1998-06-30,12.84375,13.4375,12.75,13.0625,11.175765037536621,120000
1998-07-01,13.3125,13.75,13.3125,13.625,11.65701961517334,527600
1998-07-02,13.71875,13.8125,13.625,13.75,11.763964653015137,365600
